08/26/2021,11:05:32,0.80,53.161098,8.638503,5.07,12
08/26/2021,11:05:33,0.80,53.161106,8.638491,4.82,12
08/26/2021,11:05:35,0.80,53.161129,8.638471,4.87,12
08/26/2021,11:05:36,0.80,53.161137,8.638458,4.89,12
08/26/2021,11:05:37,0.80,53.161144,8.638450,3.30,12
08/26/2021,11:05:39,0.80,53.161152,8.638443,1.31,12
08/26/2021,11:05:40,0.80,53.161156,8.638443,1.61,12
08/26/2021,11:05:41,0.80,53.161160,8.638451,2.19,12
08/26/2021,11:05:42,0.80,53.161163,8.638469,3.70,12
08/26/2021,11:05:43,0.80,53.161160,8.638487,5.22,12
08/26/2021,11:05:45,0.80,53.161137,8.638522,5.93,12
08/26/2021,11:05:46,1.00,53.161125,8.638536,6.57,12
08/26/2021,11:05:47,1.00,53.161114,8.638551,5.72,12
08/26/2021,11:05:48,1.00,53.161102,8.638568,6.50,12
08/26/2021,11:05:49,1.00,53.161095,8.638586,5.83,12
08/26/2021,11:05:51,1.00,53.161079,8.638628,6.09,12
08/26/2021,11:05:52,1.20,53.161072,8.638651,5.98,12
08/26/2021,11:05:53,1.20,53.161068,8.638673,5.82,12
08/26/2021,11:05:54,1.20,53.161060,8.638695,6.06,12
08/26/2021,11:05:55,1.20,53.161053,8.638717,5.89,12
08/26/2021,11:05:57,1.20,53.161037,8.638758,5.26,12
08/26/2021,11:05:58,1.20,53.161030,8.638777,5.83,12
08/26/2021,11:05:59,1.20,53.161018,8.638797,5.89,12
08/26/2021,11:06:00,1.20,53.161011,8.638814,5.17,12
08/26/2021,11:06:01,1.20,53.160999,8.638833,6.26,12
08/26/2021,11:06:03,1.20,53.160984,8.638874,6.11,12
08/26/2021,11:06:04,1.20,53.160976,8.638895,5.78,12
08/26/2021,11:06:05,1.20,53.160973,8.638913,4.59,12
08/26/2021,11:06:06,1.20,53.160969,8.638931,4.46,12
08/26/2021,11:06:07,1.20,53.160965,8.638950,4.82,12
08/26/2021,11:06:09,1.00,53.160954,8.638980,4.09,12
08/26/2021,11:06:10,1.00,53.160954,8.638995,3.69,12
08/26/2021,11:06:11,1.00,53.160950,8.639009,3.56,12
08/26/2021,11:06:12,0.80,53.160954,8.639022,3.44,12
08/26/2021,11:06:13,0.80,53.160954,8.639036,3.44,12
08/26/2021,11:06:15,0.40,53.160961,8.639056,2.93,12
08/26/2021,11:06:16,0.40,53.160961,8.639066,2.41,12
08/26/2021,11:06:17,0.40,53.160961,8.639072,1.91,12
08/26/2021,11:06:18,0.40,53.160965,8.639078,1.39,12
08/26/2021,11:06:19,0.40,53.160965,8.639082,1.37,12
08/26/2021,11:06:21,0.40,53.160976,8.639078,3.09,12
08/26/2021,11:06:22,0.40,53.160980,8.639067,3.54,12
08/26/2021,11:06:23,0.40,53.160984,8.639058,2.28,12
08/26/2021,11:06:24,0.40,53.160988,8.639050,1.91,12
08/26/2021,11:06:25,0.00,53.160988,8.639044,1.96,12
08/26/2021,11:06:27,0.00,53.160995,8.639021,4.56,12
08/26/2021,11:06:28,0.60,53.161003,8.639006,4.52,12
08/26/2021,11:06:29,0.60,53.161011,8.638990,5.00,12
08/26/2021,11:06:30,0.00,53.161018,8.638973,5.74,12
08/26/2021,11:06:31,0.00,53.161026,8.638956,5.37,12
08/26/2021,11:06:33,1.10,53.161041,8.638921,5.46,12
08/26/2021,11:06:34,1.10,53.161049,8.638905,4.94,12
08/26/2021,11:06:35,1.20,53.161057,8.638889,5.20,12
08/26/2021,11:06:36,1.20,53.161068,8.638876,4.85,12
08/26/2021,11:06:37,1.20,53.161079,8.638868,5.02,12
08/26/2021,11:06:39,1.20,53.161098,8.638872,5.32,12
08/26/2021,11:06:40,1.20,53.161114,8.638884,6.00,12
08/26/2021,11:06:41,1.20,53.161129,8.638899,7.43,12
08/26/2021,11:06:42,1.20,53.161144,8.638907,6.37,12
08/26/2021,11:06:43,1.20,53.161156,8.638907,6.06,12
08/26/2021,11:06:45,1.20,53.161186,8.638897,6.30,12
08/26/2021,11:06:46,1.20,53.161201,8.638888,6.48,12
08/26/2021,11:06:47,1.20,53.161217,8.638880,6.52,12
08/26/2021,11:06:48,1.10,53.161232,8.638872,6.61,12
08/26/2021,11:06:50,1.10,53.161263,8.638863,6.22,12
08/26/2021,11:06:51,1.00,53.161278,8.638861,6.82,12
08/26/2021,11:06:52,1.00,53.161297,8.638859,6.37,12
08/26/2021,11:06:53,1.00,53.161308,8.638860,4.20,12
08/26/2021,11:06:54,0.80,53.161320,8.638863,4.26,12
08/26/2021,11:06:56,0.80,53.161339,8.638875,4.20,12
08/26/2021,11:06:57,0.80,53.161350,8.638887,4.83,12
08/26/2021,11:06:58,0.80,53.161362,8.638903,5.94,12
08/26/2021,11:06:59,0.80,53.161373,8.638918,4.82,12
08/26/2021,11:07:01,0.80,53.161392,8.638947,5.07,12
08/26/2021,11:07:02,0.80,53.161404,8.638963,5.46,12
08/26/2021,11:07:03,0.80,53.161411,8.638978,5.32,12
08/26/2021,11:07:04,0.80,53.161423,8.638992,5.39,12
08/26/2021,11:07:05,0.80,53.161434,8.639007,5.28,12
08/26/2021,11:07:06,0.80,53.161446,8.639020,4.98,12
08/26/2021,11:07:08,0.80,53.161465,8.639049,5.19,12
08/26/2021,11:07:09,0.80,53.161476,8.639064,5.09,12
08/26/2021,11:07:10,0.80,53.161488,8.639079,5.13,12
08/26/2021,11:07:11,0.80,53.161495,8.639093,5.17,12
08/26/2021,11:07:12,0.80,53.161507,8.639109,5.57,12
08/26/2021,11:07:14,0.80,53.161526,8.639137,5.13,12
08/26/2021,11:07:15,0.80,53.161533,8.639153,5.44,12
08/26/2021,11:07:16,0.80,53.161545,8.639167,5.33,12
08/26/2021,11:07:17,0.80,53.161556,8.639181,5.09,12
08/26/2021,11:07:18,0.80,53.161564,8.639195,4.82,12
08/26/2021,11:07:20,0.80,53.161579,8.639222,4.30,12
08/26/2021,11:07:21,0.80,53.161591,8.639237,5.20,12
08/26/2021,11:07:22,0.80,53.161598,8.639253,4.78,12
08/26/2021,11:07:23,0.80,53.161606,8.639269,5.13,12
08/26/2021,11:07:24,0.80,53.161613,8.639285,4.98,12
08/26/2021,11:07:26,0.80,53.161629,8.639318,5.69,12
08/26/2021,11:07:27,0.80,53.161636,8.639335,4.69,12
08/26/2021,11:07:28,0.80,53.161644,8.639350,5.00,12
08/26/2021,11:07:29,0.80,53.161655,8.639364,5.00,12
08/26/2021,11:07:30,0.80,53.161663,8.639375,4.72,12
08/26/2021,11:07:31,0.80,53.161674,8.639384,4.32,12
08/26/2021,11:07:33,0.80,53.161694,8.639399,4.76,12
08/26/2021,11:07:34,0.80,53.161705,8.639404,4.24,12
08/26/2021,11:07:35,0.80,53.161713,8.639408,4.22,12
08/26/2021,11:07:36,0.80,53.161724,8.639411,4.61,12
08/26/2021,11:07:37,0.80,53.161736,8.639413,4.11,12
08/26/2021,11:07:39,0.60,53.161755,8.639416,4.13,12
08/26/2021,11:07:40,0.60,53.161762,8.639416,4.02,12
08/26/2021,11:07:41,0.60,53.161770,8.639416,3.17,12
08/26/2021,11:07:42,0.60,53.161777,8.639416,2.94,12
